[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:6],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[0:6],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[0:6],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[0:6],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:4],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[0:6],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[7:10],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[11:13],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[5:10],[0:19],[0:19],[0:19],[0:19],[14:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
